date,Open,High,Low,Close,Volume,open_price,first_stop,action,open_date,open_n,direction,open_action,limit,max_loss,pnl,close_price,close_date,close_n,close_action,pnl_cumsum
2019-09-23 05:00:00,9979.6,9979.69,9967.36,9969.6,73.77799999999998,9970.61,9979.9496,o_short,2019-09-23 04:45:00,4089.0,short,o_short,False,False,-8.619999999998981,9979.23,2019-09-23 05:00:00,4092.0,e_short,450.99999999999454
2019-09-23 11:40:00,9933.96,9933.96,9925.0,9927.63,91.0,9945.01,9934.951599999999,o_long,2019-09-23 11:30:00,4170.0,long,o_long,False,False,-11.270000000000437,9933.74,2019-09-23 11:40:00,4172.0,e_long,439.7299999999941
2019-09-23 15:00:00,9909.85,9939.4,9906.31,9921.12,225.125,9914.3,9933.2464,o_short,2019-09-23 12:55:00,4187.0,short,o_short,False,False,5.8400000000001455,9908.46,2019-09-23 15:00:00,4212.0,e_short,445.56999999999425
2019-09-23 18:50:00,9842.3,9844.73,9823.75,9823.75,44.70399999999999,9876.93,9904.137600000004,o_short,2019-09-23 15:20:00,4216.0,short,o_short,False,False,34.20000000000073,9842.73,2019-09-23 18:50:00,4258.0,e_short,479.769999999995
2019-09-24 00:40:00,9725.0,9725.0,9705.49,9708.24,70.048,9810.5,9834.470400000006,o_short,2019-09-23 19:05:00,4261.0,short,o_short,False,False,86.20000000000073,9724.3,2019-09-24 00:40:00,4328.0,e_short,565.9699999999957
2019-09-24 02:50:00,9713.38,9719.33,9700.3,9718.92,54.76200000000001,9741.18,9715.050599999999,o_long,2019-09-24 02:10:00,4346.0,long,o_long,False,False,-29.0,9712.18,2019-09-24 02:50:00,4354.0,e_long,536.9699999999957
2019-09-24 03:50:00,9714.55,9714.61,9698.0,9705.65,114.928,9733.32,9722.3604,o_long,2019-09-24 03:40:00,4364.0,long,o_long,False,False,-18.6299999999992,9714.69,2019-09-24 03:50:00,4366.0,e_long,518.3399999999965
2019-09-24 07:35:00,9733.36,9752.83,9733.36,9746.19,59.548,9750.97,9734.287999999999,o_long,2019-09-24 07:05:00,4405.0,long,o_long,False,False,-17.079999999999927,9733.89,2019-09-24 07:35:00,4411.0,e_long,501.2599999999966
2019-09-24 08:20:00,9736.56,9743.09,9733.75,9742.98,90.10399999999998,9755.67,9742.0146,o_long,2019-09-24 08:00:00,4416.0,long,o_long,False,False,-20.670000000000073,9735.0,2019-09-24 08:20:00,4420.0,e_long,480.5899999999965
2019-09-24 10:50:00,9737.12,9744.0,9737.12,9740.88,35.954,9720.11,9740.811199999998,o_short,2019-09-24 10:20:00,4444.0,short,o_short,False,False,-17.55999999999949,9737.67,2019-09-24 10:50:00,4450.0,e_short,463.029999999997
2019-09-24 22:25:00,8649.76,8653.27,8615.6,8633.7,128.113,9505.07,9574.911000000002,o_short,2019-09-24 16:50:00,4522.0,short,o_short,False,False,860.6399999999994,8644.43,2019-09-24 22:25:00,4589.0,e_short,1323.6699999999964
2019-09-24 23:45:00,8529.0,8584.84,8508.96,8541.63,373.80699999999996,8675.54,8538.2762,o_long,2019-09-24 23:25:00,4601.0,long,o_long,False,False,-150.53000000000065,8525.01,2019-09-24 23:45:00,4605.0,e_long,1173.1399999999958
2019-09-25 01:30:00,8634.53,8672.15,8630.31,8664.63,88.53900000000002,8646.85,8602.034800000001,o_long,2019-09-25 00:35:00,4615.0,long,o_long,False,False,-11.6200000000008,8635.23,2019-09-25 01:30:00,4626.0,e_long,1161.519999999995
2019-09-25 10:00:00,8391.37,8440.0,8388.8,8426.27,296.97700000000003,8490.13,8563.192,o_short,2019-09-25 05:55:00,4679.0,short,o_short,False,False,97.63999999999942,8392.49,2019-09-25 10:00:00,4728.0,e_short,1259.1599999999944
2019-09-25 15:50:00,8332.25,8355.36,8320.37,8341.5,205.36700000000002,8401.24,8363.765800000001,o_long,2019-09-25 15:20:00,4792.0,long,o_long,False,False,-67.03999999999905,8334.2,2019-09-25 15:50:00,4798.0,e_long,1192.1199999999953
2019-09-25 18:50:00,8367.08,8371.81,8326.15,8326.15,236.293,8350.04,8357.157,o_short,2019-09-25 18:30:00,4830.0,short,o_short,False,False,-17.339999999998327,8367.38,2019-09-25 18:50:00,4834.0,e_short,1174.779999999997
2019-09-25 23:00:00,8431.86,8432.7,8382.0,8393.84,402.761,8392.77,8342.906400000002,o_long,2019-09-25 20:10:00,4850.0,long,o_long,False,False,38.969999999999345,8431.74,2019-09-25 23:00:00,4884.0,e_long,1213.7499999999964
2019-09-26 03:40:00,8381.78,8386.07,8373.08,8376.2,71.17399999999999,8421.27,8472.1416,o_short,2019-09-26 00:30:00,4902.0,short,o_short,False,False,37.81999999999971,8383.45,2019-09-26 03:40:00,4940.0,e_short,1251.569999999996
2019-09-26 04:45:00,8378.76,8379.0,8369.74,8372.03,43.525,8352.19,8376.9008,o_short,2019-09-26 04:05:00,4945.0,short,o_short,False,False,-26.329999999999927,8378.52,2019-09-26 04:45:00,4953.0,e_short,1225.2399999999961
2019-09-26 05:05:00,8372.26,8386.99,8370.85,8377.94,80.373,8355.85,8365.892799999998,o_short,2019-09-26 04:55:00,4955.0,short,o_short,False,False,-17.520000000000437,8373.37,2019-09-26 05:05:00,4957.0,e_short,1207.7199999999957
2019-09-26 07:40:00,8386.03,8386.03,8376.22,8378.33,115.256,8377.94,8364.618199999999,o_long,2019-09-26 05:10:00,4958.0,long,o_long,False,False,8.090000000000146,8386.03,2019-09-26 07:40:00,4988.0,e_long,1215.8099999999959
2019-09-26 11:35:00,8400.86,8414.01,8399.47,8401.98,57.678000000000004,8399.4,8387.291399999998,o_long,2019-09-26 08:10:00,4994.0,long,o_long,False,False,1.4600000000009459,8400.86,2019-09-26 11:35:00,5035.0,e_long,1217.2699999999968
2019-09-26 12:25:00,8417.59,8425.23,8411.6,8424.38,47.51000000000001,8427.34,8417.1662,o_long,2019-09-26 12:15:00,5043.0,long,o_long,False,False,-9.719999999999345,8417.62,2019-09-26 12:25:00,5045.0,e_long,1207.5499999999975
2019-09-26 18:45:00,8036.33,8099.61,8022.11,8041.66,1383.287,8414.17,8420.2868,o_short,2019-09-26 13:10:00,5054.0,short,o_short,False,False,376.1099999999997,8038.06,2019-09-26 18:45:00,5121.0,e_short,1583.6599999999971
2019-09-27 00:05:00,8082.68,8093.21,8060.18,8061.72,54.886,8065.5,8081.870400000001,o_short,2019-09-26 23:55:00,5183.0,short,o_short,False,False,-19.729999999999563,8085.23,2019-09-27 00:05:00,5185.0,e_short,1563.9299999999976
2019-09-27 04:50:00,7999.14,8005.58,7994.42,7996.08,44.358,7991.68,8006.904399999999,o_short,2019-09-27 04:20:00,5236.0,short,o_short,False,False,-7.460000000000036,7999.14,2019-09-27 04:50:00,5242.0,e_short,1556.4699999999975
2019-09-27 09:15:00,8027.64,8044.21,8020.41,8039.98,100.266,8079.78,8029.378,o_long,2019-09-27 09:00:00,5292.0,long,o_long,False,False,-52.840000000000146,8026.94,2019-09-27 09:15:00,5295.0,e_long,1503.6299999999974
2019-09-27 11:05:00,8053.43,8054.09,8033.67,8035.08,87.51000000000002,8063.3,8050.719799999999,o_long,2019-09-27 10:35:00,5311.0,long,o_long,False,False,-9.390000000000327,8053.91,2019-09-27 11:05:00,5317.0,e_long,1494.239999999997
2019-09-27 13:30:00,8024.05,8027.14,8013.52,8015.95,122.04000000000002,8035.08,8057.900999999999,o_short,2019-09-27 11:10:00,5318.0,short,o_short,False,False,12.55999999999949,8022.52,2019-09-27 13:30:00,5346.0,e_short,1506.7999999999965
2019-09-27 14:10:00,8035.12,8097.0,8033.6,8061.19,724.715,7996.48,8015.432000000002,o_short,2019-09-27 13:50:00,5350.0,short,o_short,False,False,-39.340000000000146,8035.82,2019-09-27 14:10:00,5354.0,e_short,1467.4599999999964
2019-09-27 16:10:00,7996.28,8020.4,7987.46,7995.96,400.541,8000.0,8012.133200000002,o_short,2019-09-27 14:20:00,5356.0,short,o_short,False,False,4.25,7995.75,2019-09-27 16:10:00,5378.0,e_short,1471.7099999999964
2019-09-27 20:00:00,7990.01,8017.74,7980.0,8001.34,160.026,8029.3,7996.330400000002,o_long,2019-09-27 19:00:00,5412.0,long,o_long,False,False,-38.600000000000364,7990.7,2019-09-27 20:00:00,5424.0,e_long,1433.109999999996
2019-09-28 01:20:00,8170.04,8177.5,8167.55,8169.29,69.615,8031.56,8018.735600000003,o_long,2019-09-27 20:25:00,5429.0,long,o_long,False,False,139.13999999999942,8170.7,2019-09-28 01:20:00,5488.0,e_long,1572.2499999999955
2019-09-28 03:05:00,8168.05,8170.16,8157.9,8166.0,65.21900000000001,8169.29,8180.366199999999,o_short,2019-09-28 01:25:00,5489.0,short,o_short,False,False,0.14000000000032742,8169.15,2019-09-28 03:05:00,5509.0,e_short,1572.3899999999958
2019-09-28 04:10:00,8164.05,8170.0,8161.06,8166.62,57.449,8150.79,8166.539200000004,o_short,2019-09-28 03:30:00,5514.0,short,o_short,False,False,-14.600000000000364,8165.39,2019-09-28 04:10:00,5522.0,e_short,1557.7899999999954
2019-09-28 05:50:00,8156.29,8157.92,8150.52,8150.82,58.174,8164.57,8158.599400000001,o_long,2019-09-28 05:40:00,5540.0,long,o_long,False,False,-8.289999999999964,8156.28,2019-09-28 05:50:00,5542.0,e_long,1549.4999999999955
2019-09-28 07:10:00,8169.52,8181.19,8167.51,8180.0,99.058,8150.02,8159.2024,o_short,2019-09-28 06:55:00,5555.0,short,o_short,False,False,-19.36999999999989,8169.39,2019-09-28 07:10:00,5558.0,e_short,1530.1299999999956
2019-09-28 10:10:00,8174.03,8181.65,8164.21,8177.89,163.535,8197.34,8175.2127999999975,o_long,2019-09-28 09:30:00,5586.0,long,o_long,False,False,-23.73999999999978,8173.6,2019-09-28 10:10:00,5594.0,e_long,1506.3899999999958
2019-09-28 16:10:00,8081.87,8095.42,8075.0,8089.97,126.32999999999998,8086.63,8123.875400000001,o_short,2019-09-28 14:20:00,5644.0,short,o_short,False,False,2.3299999999999272,8084.3,2019-09-28 16:10:00,5666.0,e_short,1508.7199999999957
2019-09-28 20:20:00,8124.56,8129.95,8120.36,8123.28,57.956,8132.87,8113.0145999999995,o_long,2019-09-28 19:50:00,5710.0,long,o_long,False,False,-11.05999999999949,8121.81,2019-09-28 20:20:00,5716.0,e_long,1497.6599999999962
2019-09-28 21:55:00,8130.85,8131.33,8120.51,8126.65,93.971,8129.78,8123.492400000001,o_long,2019-09-28 20:35:00,5719.0,long,o_long,False,False,0.9099999999998545,8130.69,2019-09-28 21:55:00,5735.0,e_long,1498.569999999996
2019-09-29 02:10:00,8166.71,8168.51,8153.54,8168.5,111.469,8132.82,8130.614199999999,o_long,2019-09-28 22:40:00,5744.0,long,o_long,False,False,34.75,8167.57,2019-09-29 02:10:00,5786.0,e_long,1533.319999999996
2019-09-29 08:30:00,8110.31,8111.99,8102.68,8107.03,35.765,8117.61,8141.163199999998,o_short,2019-09-29 06:00:00,5832.0,short,o_short,False,False,7.299999999999272,8110.31,2019-09-29 08:30:00,5862.0,e_short,1540.6199999999953
2019-09-29 09:30:00,8111.08,8113.07,8104.88,8108.7,81.711,8084.36,8100.421600000004,o_short,2019-09-29 08:55:00,5867.0,short,o_short,False,False,-25.150000000000546,8109.51,2019-09-29 09:30:00,5874.0,e_short,1515.4699999999948
2019-09-29 10:00:00,8099.07,8105.01,8094.69,8105.01,77.875,8084.4,8094.932400000003,o_short,2019-09-29 09:50:00,5878.0,short,o_short,False,False,-14.13000000000011,8098.53,2019-09-29 10:00:00,5880.0,e_short,1501.3399999999947
2019-09-29 10:10:00,8086.19,8092.15,8082.78,8087.59,64.527,8105.01,8093.566000000005,o_long,2019-09-29 10:05:00,5881.0,long,o_long,False,False,-17.980000000000473,8087.03,2019-09-29 10:10:00,5882.0,e_long,1483.3599999999942
2019-09-29 16:15:00,8012.28,8013.41,7982.51,7996.1,286.29,8075.22,8085.814400000008,o_short,2019-09-29 11:25:00,5897.0,short,o_short,False,False,64.61000000000058,8010.61,2019-09-29 16:15:00,5955.0,e_short,1547.9699999999948
2019-09-29 18:40:00,7979.0,7980.61,7966.61,7973.21,90.934,8006.76,7988.6582,o_long,2019-09-29 18:05:00,5977.0,long,o_long,False,False,-27.699999999999818,7979.06,2019-09-29 18:40:00,5984.0,e_long,1520.269999999995
2019-09-30 00:10:00,8025.0,8049.98,8022.1,8041.49,192.618,8057.8,8011.010800000001,o_long,2019-09-29 23:25:00,6041.0,long,o_long,False,False,-32.80000000000018,8025.0,2019-09-30 00:10:00,6050.0,e_long,1487.4699999999948
2019-09-30 08:20:00,7838.0,7894.99,7836.66,7872.01,1093.7910000000002,8009.09,8038.0076,o_short,2019-09-30 02:05:00,6073.0,short,o_short,False,False,171.8699999999999,7837.22,2019-09-30 08:20:00,6148.0,e_short,1659.3399999999947
2019-09-30 19:10:00,8243.61,8245.34,8224.98,8239.67,33.709,8034.78,7946.096,o_long,2019-09-30 12:00:00,6192.0,long,o_long,False,False,208.83000000000084,8243.61,2019-09-30 19:10:00,6278.0,e_long,1868.1699999999955
2019-09-30 20:00:00,8268.61,8270.9,8226.88,8226.88,130.441,8239.67,8250.056199999999,o_short,2019-09-30 19:15:00,6279.0,short,o_short,False,False,-29.979999999999563,8269.65,2019-09-30 20:00:00,6288.0,e_short,1838.189999999996
2019-09-30 22:55:00,8224.79,8225.02,8211.77,8215.59,28.364,8204.79,8223.3284,o_short,2019-09-30 22:45:00,6321.0,short,o_short,False,False,-20.139999999999418,8224.93,2019-09-30 22:55:00,6323.0,e_short,1818.0499999999965
2019-10-01 00:25:00,8216.37,8231.14,8215.48,8219.26,42.5,8242.35,8221.964600000001,o_long,2019-10-01 00:15:00,6339.0,long,o_long,False,False,-25.450000000000728,8216.9,2019-10-01 00:25:00,6341.0,e_long,1792.5999999999958
2019-10-01 06:05:00,8404.5,8406.79,8384.44,8402.8,178.90200000000002,8241.68,8224.432400000002,o_long,2019-10-01 01:40:00,6356.0,long,o_long,False,False,160.07999999999993,8401.76,2019-10-01 06:05:00,6409.0,e_long,1952.6799999999957
2019-10-01 11:55:00,8346.32,8354.49,8343.21,8353.0,91.947,8362.2,8396.663999999999,o_short,2019-10-01 08:25:00,6437.0,short,o_short,False,False,16.7400000000016,8345.46,2019-10-01 11:55:00,6479.0,e_short,1969.4199999999973
2019-10-01 13:15:00,8339.88,8340.79,8322.01,8324.0,159.259,8320.0,8336.027199999999,o_short,2019-10-01 12:40:00,6488.0,short,o_short,False,False,-19.920000000000073,8339.92,2019-10-01 13:15:00,6495.0,e_short,1949.4999999999973
2019-10-01 13:55:00,8326.3,8343.5,8325.84,8341.0,86.02999999999999,8342.99,8328.3336,o_long,2019-10-01 13:25:00,6497.0,long,o_long,False,False,-17.149999999999636,8325.84,2019-10-01 13:55:00,6503.0,e_long,1932.3499999999976
2019-10-01 14:10:00,8326.31,8331.6,8318.84,8319.09,116.06599999999996,8354.88,8333.1132,o_long,2019-10-01 14:05:00,6505.0,long,o_long,False,False,-29.30999999999949,8325.57,2019-10-01 14:10:00,6506.0,e_long,1903.0399999999981
2019-10-01 14:35:00,8345.8,8358.37,8334.77,8345.76,90.33,8323.46,8332.603200000001,o_short,2019-10-01 14:30:00,6510.0,short,o_short,False,False,-22.320000000001528,8345.78,2019-10-01 14:35:00,6511.0,e_short,1880.7199999999966
2019-10-01 14:50:00,8341.95,8343.0,8313.0,8317.92,88.794,8325.05,8333.577400000004,o_short,2019-10-01 14:45:00,6513.0,short,o_short,False,False,-16.909999999999854,8341.96,2019-10-01 14:50:00,6514.0,e_short,1863.8099999999968
2019-10-01 16:20:00,8342.78,8353.61,8340.47,8342.7,110.675,8326.89,8335.115600000006,o_short,2019-10-01 16:15:00,6531.0,short,o_short,False,False,-13.840000000000146,8340.73,2019-10-01 16:20:00,6532.0,e_short,1849.9699999999966
2019-10-01 17:40:00,8322.62,8336.0,8293.38,8327.99,570.631,8380.17,8356.002800000004,o_long,2019-10-01 17:30:00,6546.0,long,o_long,False,False,-53.92000000000007,8326.25,2019-10-01 17:40:00,6548.0,e_long,1796.0499999999965
2019-10-01 20:55:00,8356.73,8374.2,8341.02,8346.67,370.27,8277.8,8327.5122,o_short,2019-10-01 20:10:00,6578.0,short,o_short,False,False,-79.0,8356.8,2019-10-01 20:55:00,6587.0,e_short,1717.0499999999965
2019-10-01 23:15:00,8300.0,8310.82,8294.14,8301.29,42.542,8317.54,8297.806199999997,o_long,2019-10-01 22:25:00,6605.0,long,o_long,False,False,-17.090000000000146,8300.45,2019-10-01 23:15:00,6615.0,e_long,1699.9599999999964
2019-10-02 00:30:00,8315.49,8315.49,8298.61,8304.54,51.73499999999999,8279.27,8306.071799999996,o_short,2019-10-02 00:10:00,6626.0,short,o_short,False,False,-39.409999999999854,8318.68,2019-10-02 00:30:00,6630.0,e_short,1660.5499999999965
2019-10-02 01:20:00,8311.57,8320.3,8306.43,8320.02,26.628,8291.0,8306.991399999997,o_short,2019-10-02 00:40:00,6632.0,short,o_short,False,False,-20.530000000000655,8311.53,2019-10-02 01:20:00,6640.0,e_short,1640.019999999996
2019-10-02 02:10:00,8298.55,8298.55,8276.05,8276.2,73.594,8293.3,8298.468399999998,o_short,2019-10-02 01:40:00,6644.0,short,o_short,False,False,-5.070000000001528,8298.37,2019-10-02 02:10:00,6650.0,e_short,1634.9499999999944
2019-10-02 07:05:00,8210.11,8221.76,8208.55,8217.21,97.153,8181.86,8215.750199999997,o_short,2019-10-02 06:30:00,6702.0,short,o_short,False,False,-27.6800000000012,8209.54,2019-10-02 07:05:00,6709.0,e_short,1607.2699999999932
2019-10-02 08:10:00,8213.97,8225.54,8213.93,8216.71,45.305,8194.52,8202.217600000002,o_short,2019-10-02 08:00:00,6720.0,short,o_short,False,False,-19.399999999999636,8213.92,2019-10-02 08:10:00,6722.0,e_short,1587.8699999999935
2019-10-02 10:15:00,8216.21,8216.21,8200.1,8206.51,102.347,8216.71,8200.287800000002,o_long,2019-10-02 08:15:00,6723.0,long,o_long,False,False,0.680000000000291,8217.39,2019-10-02 10:15:00,6747.0,e_long,1588.5499999999938
2019-10-02 11:10:00,8224.17,8227.58,8216.59,8217.12,65.55,8228.91,8221.994,o_long,2019-10-02 10:50:00,6754.0,long,o_long,False,False,-4.729999999999563,8224.18,2019-10-02 11:10:00,6758.0,e_long,1583.8199999999943
2019-10-02 11:20:00,8230.0,8230.91,8218.81,8222.34,53.623000000000005,8217.12,8225.001400000001,o_short,2019-10-02 11:15:00,6759.0,short,o_short,False,False,-13.199999999998909,8230.32,2019-10-02 11:20:00,6760.0,e_short,1570.6199999999953
2019-10-02 13:45:00,8217.19,8217.31,8205.0,8210.01,72.72,8235.61,8228.137999999997,o_long,2019-10-02 13:25:00,6785.0,long,o_long,False,False,-18.730000000001382,8216.88,2019-10-02 13:45:00,6789.0,e_long,1551.889999999994
2019-10-02 14:55:00,8225.96,8241.61,8225.96,8229.69,133.83999999999997,8200.23,8225.823599999998,o_short,2019-10-02 14:15:00,6795.0,short,o_short,False,False,-25.729999999999563,8225.96,2019-10-02 14:55:00,6803.0,e_short,1526.1599999999944
2019-10-02 15:40:00,8226.39,8227.98,8220.1,8227.25,46.668,8213.93,8224.992799999998,o_short,2019-10-02 15:20:00,6808.0,short,o_short,False,False,-12.3799999999992,8226.31,2019-10-02 15:40:00,6812.0,e_short,1513.7799999999952
2019-10-02 16:15:00,8237.09,8264.36,8236.26,8250.43,411.871,8217.9,8221.9832,o_short,2019-10-02 16:05:00,6817.0,short,o_short,False,False,-19.76000000000022,8237.66,2019-10-02 16:15:00,6819.0,e_short,1494.019999999995
2019-10-02 17:00:00,8213.77,8218.4,8177.29,8206.16,1052.025,8250.43,8220.5416,o_long,2019-10-02 16:20:00,6820.0,long,o_long,False,False,-36.6200000000008,8213.81,2019-10-02 17:00:00,6828.0,e_long,1457.3999999999942
2019-10-02 18:20:00,8219.64,8242.81,8219.64,8234.92,123.053,8225.28,8219.7646,o_long,2019-10-02 18:00:00,6840.0,long,o_long,False,False,-5.640000000001237,8219.64,2019-10-02 18:20:00,6844.0,e_long,1451.759999999993
2019-10-02 18:45:00,8225.0,8230.75,8224.73,8227.71,87.48,8220.0,8222.478000000001,o_short,2019-10-02 18:35:00,6847.0,short,o_short,False,False,-4.430000000000291,8224.43,2019-10-02 18:45:00,6849.0,e_short,1447.3299999999927
2019-10-02 19:20:00,8232.77,8237.16,8229.75,8231.09,82.719,8218.21,8223.122800000001,o_short,2019-10-02 19:15:00,6855.0,short,o_short,False,False,-14.730000000001382,8232.94,2019-10-02 19:20:00,6856.0,e_short,1432.5999999999913
2019-10-02 19:50:00,8228.29,8243.88,8228.29,8239.65,149.785,8220.35,8223.758600000001,o_short,2019-10-02 19:40:00,6860.0,short,o_short,False,False,-8.069999999999709,8228.42,2019-10-02 19:50:00,6862.0,e_short,1424.5299999999916
2019-10-02 20:35:00,8225.82,8226.5,8219.55,8224.51,106.697,8239.65,8224.2284,o_long,2019-10-02 19:55:00,6863.0,long,o_long,False,False,-13.829999999999927,8225.82,2019-10-02 20:35:00,6871.0,e_long,1410.6999999999916
2019-10-02 22:10:00,8227.51,8240.52,8227.51,8237.04,107.17,8233.57,8224.2768,o_long,2019-10-02 21:15:00,6879.0,long,o_long,False,False,-6.079999999999927,8227.49,2019-10-02 22:10:00,6890.0,e_long,1404.6199999999917
2019-10-02 22:30:00,8228.71,8248.12,8228.46,8241.67,39.715,8236.29,8230.356,o_long,2019-10-02 22:25:00,6893.0,long,o_long,False,False,-7.510000000000218,8228.78,2019-10-02 22:30:00,6894.0,e_long,1397.1099999999915
2019-10-03 03:15:00,8326.0,8334.32,8321.79,8333.74,59.078,8329.0,8278.127800000002,o_long,2019-10-03 00:50:00,6922.0,long,o_long,False,False,-2.9899999999997817,8326.01,2019-10-03 03:15:00,6951.0,e_long,1394.1199999999917
2019-10-03 04:05:00,8330.79,8332.68,8327.43,8331.96,45.492,8321.53,8329.2232,o_short,2019-10-03 03:30:00,6954.0,short,o_short,False,False,-9.1299999999992,8330.66,2019-10-03 04:05:00,6961.0,e_short,1384.9899999999925
2019-10-03 04:55:00,8328.54,8329.73,8327.14,8327.67,48.729,8331.96,8328.5278,o_long,2019-10-03 04:10:00,6962.0,long,o_long,False,False,-3.3099999999994907,8328.65,2019-10-03 04:55:00,6971.0,e_long,1381.679999999993
